longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-10.02252197265625,39.54091217558263,32000.0,498.1571752090702,-45624.07027090712,260241.8567510678,0.0
-10.02090454101562,39.54107666015625,32000.0,498.1571752090702,-45485.531341056514,260259.26082238767,0.0
-10.017859417459247,39.54135131835938,32000.0,498.1571752090702,-45224.7286522199,260288.1629760726,0.0
-10.01446533203125,39.54165701138771,32000.0,498.1571752090702,-44934.04128888085,260320.3384779527,0.0
-10.0115966796875,39.5418897725768,32000.0,498.1571752090702,-44688.37225296894,260344.71025288844,0.0
-10.0089111328125,39.54212253376589,32000.0,498.1571752090702,-44458.37657860382,260369.1755197229,0.0
-10.00616455078125,39.54235529495498,32000.0,498.1571752090702,-44223.15839760903,260393.61879197287,0.0
-10.00167846679688,39.54277038574219,32000.0,498.1571752090702,-43838.95093835362,260437.41709944964,0.0
-9.99875275985056,39.54304504394531,32000.0,498.2705801239241,-43588.380798832826,260466.4273454052,0.0
-9.9957275390625,39.54328633971133,32000.0,499.1508484416008,-43329.31505857886,260491.71171457,0.0
-9.992841637652871,39.54354858398438,32000.0,499.1508484416008,-43082.16266831222,260519.38357112987,0.0
-9.99151611328125,39.54365875761388,32000.0,499.1508484416008,-42968.64962737001,260530.95990133044,0.0
-9.988037109375,39.54398462327861,32000.0,499.1508484416008,-42670.70070711303,260565.4081466581,0.0
-9.98484072477919,39.54423522949219,32000.0,499.1508484416008,-42396.98639973016,260591.67440499828,0.0
-9.981689453125,39.544543250132406,32000.0,499.1508484416008,-42127.10195365483,260624.31690854373,0.0
-9.978392227836252,39.54483032226562,32000.0,499.1508484416008,-41844.74009297645,260654.5880889632,0.0
-9.975341796875,39.5450553247484,32000.0,499.1508484416008,-41583.53772673718,260678.1160570759,0.0
-9.972600522248626,39.54533386230469,32000.0,499.1508484416008,-41348.76604129443,260707.70559697587,0.0
-9.9710693359375,39.54542774265095,32000.0,499.1508484416008,-41217.665743450416,260717.4154747008,0.0
-9.966569983440875,39.54583740234375,32000.0,499.1508484416008,-40832.35810546637,260760.75040156388,0.0
-9.96331787109375,39.54612602621822,32000.0,499.1508484416008,-40553.86619032562,260791.25764448955,0.0
-9.96185302734375,39.54624938964844,32000.0,499.1508484416008,-40428.42989004652,260804.2679755312,0.0
-9.9600830078125,39.54640533964513,32000.0,499.1508484416008,-40276.857791139126,260820.7525880347,0.0
-9.95538330078125,39.54682430978549,32000.0,499.1508484416008,-39874.40813197063,260865.07708985775,0.0
-9.952239990234377,39.54707336425781,32000.0,499.1508484416008,-39605.25662182664,260891.288621842,0.0
-9.94915771484375,39.54733638440148,32000.0,499.1508484416008,-39341.32298952872,260919.0783334461,0.0
-9.946044921875,39.54761569782839,32000.0,499.1508484416008,-39074.77073016194,260948.6652054389,0.0
-9.943115234375,39.547895011255285,32000.0,499.1508484416008,-38823.89112355909,260978.33598790236,0.0
-9.94146728515625,39.54803466796875,32000.0,499.1508484416008,-38682.78138892085,260993.0994122288,0.0
-9.93670654296875,39.54845363810911,32000.0,499.1508484416008,-38275.12589056706,261037.47851787836,0.0
-9.93365478515625,39.548686399298205,32000.0,499.1508484416008,-38013.82925016669,261061.97887797857,0.0
-9.930745000424563,39.5489501953125,32000.0,499.1508484416008,-37764.6685071804,261089.97511872757,0.0
-9.92779541015625,39.5491984739142,32000.0,499.1508484416008,-37512.11086288516,261116.24785984063,0.0
-9.9263916015625,39.549338130627646,32000.0,499.1508484416008,-37391.89985405536,261131.13063180252,0.0
-9.92327880859375,39.54961744405455,32000.0,499.1508484416008,-37125.362003056034,261160.7817347928,0.0
-9.91888427734375,39.54998986195709,32000.0,499.1508484416008,-36749.0876551895,261200.23533672345,0.0
-9.915937340777871,39.55023193359375,32000.0,499.1508484416008,-36496.76708713075,261225.85464906876,0.0
-9.915937340777871,39.55023193359375,32000.0,499.1508484416008,-36496.76708713075,261225.85464906876,0.0
-9.910384468410314,39.55073547363281,32000.0,499.1508484416008,-36021.30400036889,261279.39090865475,0.0
-9.9075927734375,39.55096745895127,32000.0,499.1508484416008,-35782.27869134299,261303.97661939924,0.0
-9.9049072265625,39.55120022014036,32000.0,499.1508484416008,-35552.33853743151,261328.69504704152,0.0
-9.9019775390625,39.55147953356728,32000.0,499.1508484416008,-35301.48412720813,261358.47506901465,0.0
-9.899039890455184,39.55174255371094,32000.0,499.1508484416008,-35049.95809445832,261386.45875572067,0.0
-9.896233600118876,39.55197143554688,32000.0,499.1508484416008,-34809.69145149936,261410.7247161496,0.0
-9.893069059952438,39.55224609375,32000.0,499.1508484416008,-34538.74642660097,261439.92738393036,0.0
-9.88978510317594,39.55252075195312,32000.0,499.1508484416008,-34257.584016088644,261469.09587772068,0.0
-9.8865966796875,39.55278299622616,32000.0,499.1508484416008,-33984.60490585872,261496.93613826975,0.0
-9.88525390625,39.55292265293961,32000.0,499.1508484416008,-33869.62947949112,261511.89318131068,0.0
-9.881067690642,39.55329895019531,32000.0,499.1508484416008,-33511.21317263691,261552.0008278911,0.0
-9.8778076171875,39.55357438426907,32000.0,499.0396474146743,-33232.10199997179,261581.2991931108,0.0
-9.87506103515625,39.55380714545815,32000.0,499.0396474146743,-32996.954670903215,261606.0688155673,0.0
-9.8724365234375,39.55403990664725,32000.0,499.0396474146743,-32772.25507483914,261630.8875530676,0.0
-9.86962890625,39.55427266783633,32000.0,499.0396474146743,-32531.887529038933,261655.64955231285,0.0
-9.865364406419816,39.55462646484375,32000.0,499.0396474146743,-32166.79515514505,261693.3025157007,0.0
-9.86370849609375,39.55478474245233,32000.0,499.0396474146743,-32025.021148884596,261710.2378370989,0.0
-9.86083984375,39.55501750364142,32000.0,499.0396474146743,-31779.435265941527,261735.00153394468,0.0
-9.85748291015625,39.55529681706832,32000.0,499.0396474146743,-31492.04649346856,261764.75625189213,0.0
-9.8543701171875,39.555576130495226,32000.0,499.0396474146743,-31225.55198372835,261794.60173416956,0.0
-9.85125732421875,39.55585544392214,32000.0,499.0396474146743,-30959.05947207347,261824.45599639736,0.0
-9.8497314453125,39.5559951006356,32000.0,499.0396474146743,-30828.425465048327,261839.39636416905,0.0
-9.84552001953125,39.55632096630032,32000.0,499.0396474146743,-30467.90293901123,261874.0555643971,0.0
-9.842496125594437,39.55659484863281,32000.0,499.0396474146743,-30209.025521591637,261903.362777593,0.0
-9.83935546875,39.556879593154136,32000.0,499.0396474146743,-29940.15385909085,261933.8421030201,0.0
-9.836823836616816,39.55709838867188,32000.0,499.0396474146743,-29723.426661334768,261957.23105827856,0.0
-9.83416748046875,39.55734511553232,32000.0,499.0396474146743,-29496.01658817886,261983.6746627976,0.0
-9.83103213102919,39.55760192871094,32000.0,499.0396474146743,-29227.6156751809,262011.09159144745,0.0
-9.8280029296875,39.5578571901483,32000.0,500.03356684926325,-28968.300478509533,262038.37838187703,0.0
-9.824951171875,39.55813650357521,32000.0,500.03356684926325,-28707.04744582759,262068.32552701715,0.0
-9.821956468665064,39.55838012695312,32000.0,500.03356684926325,-28450.69245365271,262094.3528210124,0.0
-9.818603515625,39.5586485781912,32000.0,500.03356684926325,-28163.673920838934,262123.0261894129,0.0
-9.815388555112063,39.55892944335938,32000.0,500.03356684926325,-27888.46079210624,262153.12274110323,0.0
-9.81268310546875,39.5591606528072,32000.0,500.03356684926325,-27656.867329067736,262177.88816782983,0.0
-9.80977597443956,39.55943298339844,32000.0,500.03356684926325,-27408.002083982883,262207.14762395906,0.0
-9.80649201766306,39.55970764160156,32000.0,500.03356684926325,-27126.89304139441,262236.56393501186,0.0
-9.80377197265625,39.55990548861229,32000.0,500.03356684926325,-26894.06770828104,262257.658874856,0.0
-9.80078125,39.5601848020392,32000.0,500.03356684926325,-26638.052368263798,262287.69019705936,0.0
-9.797476063603938,39.56048583984375,32000.0,500.03356684926325,-26355.122926495427,262320.0435573987,0.0
-9.79473876953125,39.56069687665519,32000.0,500.03356684926325,-26120.82139991968,262342.6140500624,0.0
-9.7913818359375,39.560976190082094,32000.0,500.03356684926325,-25833.47576513464,262372.56978677155,0.0
-9.789773692255435,39.56112670898438,32000.0,500.03356684926325,-25695.81734121256,262388.77137346985,0.0
-9.785355277683436,39.56149291992188,32000.0,500.03356684926325,-25317.616656922408,262428.0639721496,0.0
-9.782728112262248,39.56172180175781,32000.0,500.03356684926325,-25092.73852523053,262452.66645048035,0.0
-9.779802405315875,39.56195068359375,32000.0,500.03356684926325,-24842.316515258583,262477.1967463838,0.0
-9.7769775390625,39.56223310050318,32000.0,500.03356684926325,-24600.506657689464,262507.6792102565,0.0
-9.77423095703125,39.562465861692274,32000.0,500.03356684926325,-24365.41365077153,262532.69971887703,0.0
-9.77142333984375,39.56269862288136,32000.0,500.03356684926325,-24125.09958194974,262557.7114940236,0.0
-9.7681884765625,39.56297793630826,32000.0,500.03356684926325,-23848.214222620616,262587.7688890338,0.0
-9.76519775390625,39.56321069749736,32000.0,500.03356684926325,-23592.23593206496,262612.75035223755,0.0
-9.763502038043498,39.56336975097656,32000.0,500.03356684926325,-23447.09032661993,262629.91185805737,0.0
-9.75921630859375,39.563722772113344,32000.0,500.03356684926325,-23080.269487862697,262667.8838471873,0.0
-9.755978791610062,39.56401062011719,32000.0,500.03356684926325,-22803.16215981121,262698.91985114693,0.0
-9.753053084663694,39.56428527832031,32000.0,500.03356684926325,-22552.740821559757,262728.5815267258,0.0
-9.750187086022436,39.56451416015625,32000.0,500.03356684926325,-22307.44416087553,262753.20453088626,0.0
-9.74700927734375,39.56479347358315,32000.0,500.03356684926325,-22035.45421748318,262783.33743436186,0.0
-9.74530029296875,39.56493313029661,32000.0,500.03356684926325,-21889.185549036043,262798.3795260273,0.0
-9.741230840268315,39.56529235839844,32000.0,500.03356684926325,-21540.88332961188,262837.1575588076,0.0
-9.73870849609375,39.56549175715042,32000.0,500.03356684926325,-21325.0057473553,262858.6293468232,0.0
-9.73468017578125,39.565864175052965,32000.0,500.03356684926325,-20980.22449489078,262898.8989091448,0.0
-9.73215517790419,39.56607055664062,32000.0,500.03356684926325,-20764.1210485111,262921.15702057426,0.0
-9.72967529296875,39.56628314519332,32000.0,500.03356684926325,-20551.877013987694,262944.1168762368,0.0
-9.726244055706502,39.56657409667969,32000.0,500.03356684926325,-20258.21319968733,262975.5410899713,0.0
-9.72314453125,39.56684177204714,32000.0,500.03356684926325,-19992.939816719663,263004.47287293186,0.0
-9.720034391983688,39.56707763671875,32000.0,500.03356684926325,-19726.76870785927,263029.8945112789,0.0
-9.71697998046875,39.56735384666313,32000.0,500.03356684926325,-19465.356675257623,263059.7964918041,0.0
-9.7138671875,39.56763316009004,32000.0,500.03356684926325,-19198.95063990087,263090.0381588792,0.0
-9.71234130859375,39.56772626456568,32000.0,500.03356684926325,-19068.371590865216,263100.0221397325,0.0
-9.70928955078125,39.56800557799258,32000.0,500.03356684926325,-18807.19055928098,263130.289014473,0.0
-9.70623779296875,39.568284891419495,32000.0,500.03356684926325,-18546.01150021817,263160.5643242592,0.0
-9.70355224609375,39.56851765260858,32000.0,500.03356684926325,-18316.178820803776,263185.7726106019,0.0
-9.6990966796875,39.56889007051112,32000.0,500.03356684926325,-17934.872070784448,263226.08935794194,0.0
-9.69769287109375,39.56898317498676,32000.0,500.03356684926325,-17814.74101873727,263236.1167221004,0.0
-9.693285071331502,39.56936645507812,32000.0,500.03356684926325,-17437.523442004458,263277.6667153962,0.0
-9.690180239470124,39.56964111328125,32000.0,500.03356684926325,-17171.814538885465,263307.4619909608,0.0
-9.68756103515625,39.569867667505285,32000.0,500.03356684926325,-16947.66795961661,263332.03503533686,0.0
-9.684627367102564,39.57009887695312,32000.0,500.03356684926325,-16696.616937212344,263357.0733787728,0.0
-9.681283702021062,39.57041931152344,32000.0,500.03356684926325,-16410.469244199146,263391.91207881225,0.0
-9.678477411684751,39.57064819335938,32000.0,500.03356684926325,-16170.320336289686,263416.7315456105,0.0
-9.67555170473844,39.57087707519531,32000.0,500.03356684926325,-15919.956026810612,263441.5380408851,0.0
-9.67254638671875,39.57112457792638,32000.0,499.9245624735131,-15662.778045538234,263468.3976277716,0.0
-9.669677734375,39.571403891353285,32000.0,499.9245624735131,-15417.287672007986,263498.8043043981,0.0
-9.666535750679316,39.5716552734375,32000.0,499.9245624735131,-15148.419866637569,263526.0868434583,0.0
-9.66357421875,39.57191596596928,32000.0,499.9245624735131,-14894.990636688382,263554.4359800604,0.0
-9.662109375,39.572009070444906,32000.0,499.9245624735131,-14769.646435965424,263564.498956726,0.0
-9.657579504925252,39.5723876953125,32000.0,499.9245624735131,-14382.017295707452,263605.6577739286,0.0
-9.65596738068956,39.57252502441406,32000.0,499.9245624735131,-14244.065378460611,263620.59551979235,0.0
-9.653041673743187,39.57279968261719,32000.0,499.9245624735131,-13993.704645572268,263650.5221899879,0.0
-9.648921800696314,39.5731201171875,32000.0,499.9245624735131,-13641.171378319676,263685.3443317856,0.0
-9.64556884765625,39.573405637579455,32000.0,499.9245624735131,-13354.260407728145,263716.4300842337,0.0
-9.642891261888565,39.57366943359375,32000.0,499.9245624735131,-13125.13554790222,263745.2178869256,0.0
-9.63995361328125,39.57391771219545,32000.0,500.03356684926325,-12873.765858108947,263772.26131949376,0.0
-9.63690185546875,39.574150473384535,32000.0,500.03356684926325,-12612.638160662487,263797.58190228627,0.0
-9.63519287109375,39.57429013009799,32000.0,500.03356684926325,-12466.405784132392,263812.7943772752,0.0
-9.632084058678686,39.57453918457031,32000.0,499.9245624735131,-12200.396811031886,263839.92196843046,0.0
-9.627904477326751,39.57490539550781,32000.0,499.9245624735131,-11842.764065320427,263879.8753592308,0.0
-9.6251578952955,39.57513427734375,32000.0,499.9245624735131,-11607.7520623788,263904.8377680871,0.0
-9.623426354449748,39.57527160644531,32000.0,499.9245624735131,-11459.59416178486,263919.80836262665,0.0
-9.61895751953125,39.57568669723252,32000.0,499.9245624735131,-11077.215265523617,263965.164263075,0.0
-9.6163330078125,39.57587290618379,32000.0,499.9245624735131,-10852.657680187982,263985.4454358294,0.0
-9.613037109375,39.57615221961071,32000.0,499.9245624735131,-10570.650171978928,264015.9503050331,0.0
-9.610469652258814,39.57637023925781,32000.0,499.9245624735131,-10350.971830008226,264039.7684499045,0.0
-9.60870361328125,39.576524637513245,32000.0,499.9245624735131,-10199.865056272976,264056.6453397241,0.0
-9.605394446331502,39.57682800292969,32000.0,499.9245624735131,-9916.724141864348,264089.8305265488,0.0
-9.60223388671875,39.57708326436705,32000.0,499.9245624735131,-9646.305179339555,264117.7228782036,0.0
-9.5989990234375,39.57736257779396,32000.0,499.9245624735131,-9369.52839126527,264148.27585679543,0.0
-9.595721700917125,39.57765197753906,32000.0,499.9245624735131,-9089.120111097072,264179.94927058887,0.0
-9.59295654296875,39.57787465240995,32000.0,499.9245624735131,-8852.537035297553,264204.30377727386,0.0
-9.59149169921875,39.57801430912341,32000.0,499.9245624735131,-8727.205031180174,264219.6067313609,0.0
-9.58685302734375,39.57838672702595,32000.0,499.9245624735131,-8330.331437677049,264260.35937165207,0.0
-9.58538818359375,39.5785263837394,32000.0,499.9245624735131,-8205.001297636129,264275.67041950027,0.0
-9.58062744140625,39.57889880164196,32000.0,499.9245624735131,-7797.69030831023,264316.4386175043,0.0
-9.577570376188874,39.57916259765625,32000.0,499.9245624735131,-7536.139075479291,264345.3535596623,0.0
-9.57586669921875,39.57931777178232,32000.0,499.9245624735131,-7390.378743385984,264362.3736865167,0.0
-9.57244873046875,39.579597085209215,32000.0,499.9245624735131,-7097.954873908689,264392.99011949165,0.0
-9.56939697265625,39.5798298463983,32000.0,499.9245624735131,-6836.865563561426,264418.4971690226,0.0
-9.566464631453812,39.580078125,32000.0,499.9245624735131,-6585.992133276291,264445.7364078028,0.0
-9.563232421875,39.580341921014295,32000.0,499.9245624735131,-6309.466587929819,264474.6788441734,0.0
-9.56019525942594,39.58062744140625,32000.0,499.9245624735131,-6049.6266274393,264506.04482823994,0.0
-9.5569710109545,39.58090209960938,32000.0,499.9245624735131,-5773.7852526280485,264536.2069100916,0.0
-9.5538330078125,39.5811333090572,32000.0,499.9245624735131,-5505.327046693378,264561.58013964375,0.0
-9.551179305366816,39.58135986328125,32000.0,499.9245624735131,-5278.300161077085,264586.47455735574,0.0
-9.54815673828125,39.581598831435386,32000.0,499.9245624735131,-5019.719553052425,264612.728080687,0.0
-9.545089058254064,39.58186340332031,32000.0,499.9245624735131,-4757.279821695864,264641.8181064916,0.0
-9.541924518087626,39.58213806152344,32000.0,499.9245624735131,-4486.555590935267,264672.0270993266,0.0
-9.54034423828125,39.582297115002646,32000.0,499.9245624735131,-4351.3631993529925,264689.53672722366,0.0
-9.535834270974874,39.5826416015625,32000.0,499.9245624735131,-3965.5462063116943,264727.4216586469,0.0
-9.53338623046875,39.58285574185646,32000.0,499.9245624735131,-3756.122277916792,264750.9950831223,0.0
-9.530341106912374,39.58309936523438,32000.0,499.9245624735131,-3495.622135117594,264777.81108071853,0.0
-9.527773649796188,39.58332824707031,32000.0,499.9245624735131,-3275.985053678761,264803.0222203317,0.0
-9.524907651154876,39.58355712890625,32000.0,499.9245624735131,-3030.811497991645,264828.229721465,0.0
-9.522101360818624,39.58378601074219,32000.0,499.9245624735131,-2790.7470257399127,264853.44641511096,0.0
-9.518996528957189,39.58406066894531,32000.0,499.9245624735131,-2525.144787032054,264883.7228355239,0.0
-9.516130530315875,39.58428955078125,32000.0,499.9245624735131,-2279.976023999846,264908.953100085,0.0
-9.513324239979625,39.58456420898438,32000.0,499.9245624735131,-2039.9150184899052,264939.25269453216,0.0
-9.5098876953125,39.584810935844814,32000.0,499.9245624735131,-1745.9441914106303,264966.4597750278,0.0
-9.506696618121625,39.58511352539062,32000.0,499.9245624735131,-1472.9715741348766,264999.85699938075,0.0
-9.503890327785314,39.58534240722656,32000.0,499.9245624735131,-1232.9170643271204,265025.11993972,0.0
-9.500845204228938,39.5855712890625,32000.0,499.9245624735131,-972.4343392440788,265050.38752535457,0.0
-9.497979205587626,39.58584594726562,32000.0,500.91872239427386,-727.275025900668,265080.72548043693,0.0
-9.495172915251374,39.58607482910156,32000.0,500.91872239427386,-487.22524682030536,265106.01055723,0.0
-9.49224853515625,39.58630060745498,32000.0,500.91872239427386,-237.0757202552368,265130.95936476614,0.0
-9.48956298828125,39.58653336864407,32000.0,500.91872239427386,-7.357184801008528,265156.6878616558,0.0
-9.4866943359375,39.58676612983315,32000.0,500.91872239427386,238.02241596173116,265182.4233303868,0.0
-9.48388671875,39.58699889102225,32000.0,500.91872239427386,478.1796305276999,265208.1659347109,0.0
-9.48065185546875,39.58727820444915,32000.0,500.0,754.880499219343,265239.06539516075,0.0
-9.477678381878375,39.58753967285156,32000.0,500.0,1009.2209196351864,265267.9987191037,0.0
-9.474215300186811,39.58781433105469,32000.0,500.0,1305.4389272386777,265298.40483785,0.0
-9.471170176630435,39.58804321289062,32000.0,500.0,1565.9049176270073,265323.7541826933,0.0
-9.468244469684125,39.58831787109375,32000.0,500.8119074363077,1816.153661104432,265354.170245723,0.0
-9.465378471042811,39.58854675292969,32000.0,500.8119074363077,2061.294595989324,265379.53212291404,0.0
-9.4625244140625,39.58876787605932,32000.0,500.8119074363077,2305.4127992393,265404.0434063976,0.0
-9.45953369140625,39.58904718948623,32000.0,500.8119074363077,2561.2172801321385,265434.9987566032,0.0
-9.45660400390625,39.58927995067532,32000.0,500.8119074363077,2811.800935269559,265460.8139789744,0.0
-9.45254118546194,39.589599609375,32000.0,500.8119074363077,3159.3016673949187,265496.2808532944,0.0
-9.449462890625,39.58988512976696,32000.0,500.8119074363077,3422.590137463987,265527.95257137227,0.0
-9.446450938349187,39.59010314941406,32000.0,500.8119074363077,3680.2053797964863,265552.1679871701,0.0
-9.445068359375,39.59021099543167,32000.0,500.8119074363077,3798.4578018213215,265564.14515070844,0.0
-9.44183349609375,39.59049030885858,32000.0,500.8119074363077,4075.133826301008,265595.1582268895,0.0
-9.438688858695627,39.59074401855469,32000.0,500.8119074363077,4344.091910563937,265623.3460971929,0.0
-9.435345193614124,39.59101867675781,32000.0,500.8119074363077,4630.07029835795,265653.8685221352,0.0
-9.4326171875,39.591235144663656,32000.0,500.8119074363077,4863.391260085696,265677.93622247013,0.0
-9.429911737856626,39.59147644042969,32000.0,500.8119074363077,5094.779791730311,265704.7541948006,0.0
-9.4263916015625,39.59174721927965,32000.0,500.8119074363077,5395.846782767039,265734.88435268035,0.0
-9.42340087890625,39.59202653270657,32000.0,500.8119074363077,5651.629009705417,265765.93747567106,0.0
-9.420537533967376,39.59225463867188,32000.0,500.8119074363077,5896.518561016313,265791.32968458545,0.0
-9.417492410411,39.59248352050781,32000.0,500.8119074363077,6156.954326014276,265816.826898972,0.0
-9.41424560546875,39.59277136851165,32000.0,500.8119074363077,6434.633343164124,265848.86499917856,0.0
-9.41143798828125,39.593004129700745,32000.0,500.8119074363077,6674.751071005827,265874.79163048306,0.0
-9.4080810546875,39.593283443127646,32000.0,500.8119074363077,6961.846245506565,265905.91210222425,0.0
-9.405029296875,39.59351620431674,32000.0,500.8119074363077,7222.842037611812,265931.8730026431,0.0
-9.40240478515625,39.59374896550582,32000.0,500.0,7447.293769380251,265957.8086114354,0.0
-9.399759043817935,39.59394836425781,32000.0,499.8175350557587,7673.563330700683,265980.0639018278,0.0
-9.396534795346438,39.59422302246094,32000.0,499.8175350557587,7949.302968460893,266010.6940378508,0.0
-9.3939208984375,39.5944472490731,32000.0,499.8175350557587,8172.843279128514,266035.7053851908,0.0
-9.3912353515625,39.59468001026218,32000.0,499.8175350557587,8402.509383379609,266061.67278634605,0.0
-9.388056216032624,39.59490966796875,32000.0,499.8175350557587,8674.39038756704,266087.3487637555,0.0
-9.3848876953125,39.59519208487818,32000.0,499.8175350557587,8945.355359273617,266118.86549877626,0.0
-9.38177490234375,39.59542484606728,32000.0,499.8175350557587,9211.558193471032,266144.8963615445,0.0
-9.379159678583562,39.59564208984375,32000.0,499.8175350557587,9435.205311125448,266169.1707743228,0.0
-9.37591552734375,39.59593692068326,32000.0,499.8175350557587,9712.63144878917,266202.0931517779,0.0
-9.372890306555687,39.59614562988281,32000.0,499.8175350557587,9971.342575107896,266225.4810500551,0.0
-9.369785474694313,39.59642028808594,32000.0,499.8175350557587,10236.851888024405,266256.1766186129,0.0
-9.36700439453125,39.596635204250525,32000.0,499.8175350557587,10474.67836427744,266280.24042123544,0.0
-9.363516102666438,39.596923828125,32000.0,499.8175350557587,10772.977868432545,266312.54004999355,0.0
-9.360709812330184,39.59715270996094,32000.0,499.8175350557587,11012.955138757796,266338.1664872209,0.0
-9.35821533203125,39.59738004005561,32000.0,499.8175350557587,11226.263336729986,266363.5914542658,0.0
-9.355754023012876,39.59756469726562,32000.0,499.8175350557587,11436.739878720253,266384.30047008645,0.0
-9.3516845703125,39.59789211467161,32000.0,499.8175350557587,11784.72941843808,266420.996534815,0.0
-9.349126401154876,39.59811401367188,32000.0,499.8175350557587,12003.480909546524,266445.8495255056,0.0
-9.34619140625,39.59835763704979,32000.0,499.8175350557587,12254.455321087786,266473.158855345,0.0
-9.344482421875,39.598497293763245,32000.0,499.8175350557587,12400.591917712669,266488.8208719398,0.0
-9.33990478515625,39.598869711665785,32000.0,499.71248586626285,12792.026752490454,266530.60191360745,0.0
-9.3367919921875,39.59910247285487,32000.0,499.8175350557587,13058.20380185774,266556.7594110234,0.0
-9.333740234375,39.599381786281775,32000.0,499.8175350557587,13319.150733210932,266588.06352116104,0.0
-9.330616826596438,39.59962463378906,32000.0,499.8175350557587,13586.230154334622,266615.3549592597,0.0
-9.327511994735062,39.599853515625,32000.0,499.8175350557587,13851.721765919996,266641.10856524075,0.0
-9.325780453889251,39.60003662109375,32000.0,499.8175350557587,13999.77305863528,266661.6061400284,0.0
-9.32183970575744,39.60035705566406,32000.0,499.8175350557587,14336.733462638836,266697.6210361072,0.0
-9.32012939453125,39.6004990399894,32000.0,499.8175350557587,14482.97504440098,266713.578214374,0.0
-9.315928583559751,39.60081481933594,32000.0,499.8175350557587,14842.173130039855,266749.13937354315,0.0
-9.314197042714,39.6009521484375,32000.0,499.8175350557587,14990.22934299263,266764.59441256773,0.0
-9.31158447265625,39.60119732355667,32000.0,498.82318517184086,15213.609417504314,266792.11610505526,0.0
-9.3084716796875,39.60143008474576,32000.0,498.82318517184086,15479.77015777636,266818.3533197299,0.0
-9.305837880010188,39.60163879394531,32000.0,498.82318517184086,15704.970504349576,266841.8606752787,0.0
-9.30120849609375,39.60203526383739,32000.0,498.82318517184086,16100.79157849245,266886.46949758986,0.0
-9.29819521696669,39.60227966308594,32000.0,498.82318517184086,16358.43336765435,266914.0053189748,0.0
-9.2955083432405,39.60250854492188,32000.0,498.82318517184086,16588.162850130222,266939.7765846982,0.0
-9.29388427734375,39.60264044292902,32000.0,498.82318517184086,16727.02232998138,266954.6441691032,0.0
-9.28955078125,39.60296630859375,32000.0,498.82318517184086,17097.544788926425,266991.4440572326,0.0
-9.286432680876374,39.60324096679688,32000.0,498.82318517184086,17364.136918779095,267022.37607408647,0.0
-9.283447265625,39.60346984863281,32000.0,498.82318517184086,17619.3910166278,267048.23147856834,0.0
-9.281894849694313,39.60360717773438,32000.0,498.82318517184086,17752.118067776726,267063.70374760544,0.0
-9.2772216796875,39.60399045782575,32000.0,499.8175350557587,18151.66495760452,267106.9630345061,0.0
-9.2742919921875,39.60422321901483,32000.0,499.8175350557587,18402.1472397226,267133.2613325865,0.0
-9.2713623046875,39.60450253244174,32000.0,499.8175350557587,18652.616045063427,267164.7138531797,0.0
-9.268520189368187,39.60470581054688,32000.0,499.8175350557587,18895.613643309272,267187.7507516381,0.0
-9.26556396484375,39.60496805481991,32000.0,499.8175350557587,19148.352703369077,267217.33689676743,0.0
-9.2626953125,39.605200816009,32000.0,499.8175350557587,19393.60888381553,267243.65356124693,0.0
-9.2598876953125,39.6054335771981,32000.0,499.8175350557587,19633.64399061244,267269.9649974325,0.0
-9.256578528362752,39.605712890625,32000.0,499.8175350557587,19916.555378404053,267301.5355010632,0.0
-9.253473696501374,39.60594177246094,32000.0,499.71248586626285,20182.0046639168,267327.49695714307,0.0
-9.25042724609375,39.60617841300318,32000.0,499.71248586626285,20442.45759026946,267354.31225582364,0.0
-9.24774169921875,39.606411174192274,32000.0,499.71248586626285,20672.04722786157,267380.62815284624,0.0
-9.244696575662374,39.60667419433594,32000.0,499.71248586626285,20932.375846827348,267410.3752773289,0.0
-9.24176025390625,39.60687669657045,32000.0,499.71248586626285,21183.415968702662,267433.41600778524,0.0
-9.23896457837975,39.60713195800781,32000.0,499.71248586626285,21422.411980242185,267462.2653409276,0.0
-9.236038871433436,39.60736083984375,32000.0,499.71248586626285,21672.533608114027,267488.235188102,0.0
-9.234665580417811,39.60745239257812,32000.0,499.71248586626285,21789.94181967782,267498.6720331495,0.0
-9.230068040930687,39.60781860351562,32000.0,499.71248586626285,22182.983821093,267540.2260914387,0.0
-9.227022917374311,39.60809326171875,32000.0,499.71248586626285,22443.298300547693,267571.3084897492,0.0
-9.2237548828125,39.60836636818061,32000.0,499.71248586626285,22722.67300497164,267602.28124011896,0.0
-9.220574420431376,39.60859680175781,32000.0,499.71248586626285,22994.570500796264,267628.5247557225,0.0
-9.21893310546875,39.60873878608315,32000.0,499.71248586626285,23134.87842396024,267644.6216560495,0.0
-9.215618631114124,39.6090087890625,32000.0,499.71248586626285,23418.220162720725,267675.286702697,0.0
-9.21405029296875,39.609111203985705,32000.0,499.71248586626285,23552.2988121802,267686.9982819978,0.0
-9.209767217221438,39.60946655273438,32000.0,499.71248586626285,23918.436164531755,267727.3576273189,0.0
-9.20654296875,39.60971638307733,32000.0,499.71248586626285,24194.06347164376,267755.79691883124,0.0
-9.203736678413694,39.60997009277344,32000.0,499.71248586626285,24433.947648610923,267784.5664538099,0.0
