longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-11.28961181640625,40.1220703125,33000.0,480.8841860907239,-152844.87991837712,325829.9441721534,0.0
-11.291448419744311,40.120673745365465,33000.0,480.8841860907239,-153003.74450314743,325678.4690138709,0.0
-11.291448419744311,40.120673745365465,33000.0,480.8841860907239,-153003.74450314743,325678.4690138709,0.0
-11.2952880859375,40.11763000488281,33000.0,480.8841860907239,-153336.1532924115,325348.0846134842,0.0
-11.297503384676869,40.11587886487023,33000.0,480.8841860907239,-153527.9386765775,325158.02305845654,0.0
-11.29852294921875,40.11506652832031,33000.0,480.8841860907239,-153616.22213081172,325069.8439191359,0.0
-11.30156083540481,40.1126667604608,33000.0,480.8841860907239,-153879.2383807165,324809.3973956201,0.0
-11.3033447265625,40.11122131347656,33000.0,480.8841860907239,-154033.77013729454,324652.4529277853,0.0
-11.304369839755,40.110432253045545,33000.0,480.8841860907239,-154122.4863315145,324566.8628546459,0.0
-11.307373046875,40.10806274414062,33000.0,480.8841860907239,-154382.52608669628,324309.7238311841,0.0
-11.30842729048294,40.10722014863612,33000.0,480.8841860907239,-154473.83713177353,324218.2652210388,0.0
-11.31146240234375,40.1048583984375,33000.0,480.8841860907239,-154736.59190178858,323962.0486383157,0.0
-11.31242231889206,40.10405459646451,33000.0,480.8841860907239,-154819.81810987226,323874.7300076333,0.0
-11.31549072265625,40.10165405273438,33000.0,480.8841860907239,-155085.50489517482,323614.29018098203,-63.99999999999999
-11.31772821599787,40.09991144729873,33000.0,480.8841860907239,-155279.23875254492,323425.2538619726,-63.99999999999999
-11.31935119628906,40.09860798463983,33000.0,480.8841860907239,-155419.85490470458,323283.7754300636,-63.99999999999999
-11.321533203125,40.09684753417969,33000.0,480.8841860907239,-155608.93039687112,323092.6831314868,-63.99999999999999
-11.32334622469818,40.09544243246822,33000.0,480.8841860907239,-155765.91570456262,322940.2841085431,-63.99999999999999
-11.325406161221618,40.093813104144594,33000.0,480.8841860907239,-155944.35849502913,322763.4994180842,-63.99999999999999
-11.3280029296875,40.09176635742188,32975.0,480.8841860907239,-156169.30016120287,322541.4452377979,-63.99999999999999
-11.33001708984375,40.09016418457031,32975.0,480.8841860907239,-156343.81409851665,322367.5974988872,-63.99999999999999
-11.33102416992188,40.089344089314096,32975.0,480.8841860907239,-156431.11479085629,322278.5730957677,-63.99999999999999
-11.334270130504253,40.08678371623411,32975.0,480.8841860907239,-156712.33139155508,322000.81028348126,-63.99999999999999
-11.3360595703125,40.08535766601562,33000.0,480.8841860907239,-156867.40071530084,321846.078795638,-63.99999999999999
-11.33807373046875,40.08375549316406,33000.0,480.8841860907239,-157041.94452218205,321672.2473993664,-63.99999999999999
-11.34014892578125,40.0821533203125,33000.0,480.8841860907239,-157221.6803054358,321498.5215204056,-63.99999999999999
-11.341948075727998,40.080731925317785,33000.0,480.8841860907239,-157377.5836570785,321344.33155886165,-63.99999999999999
-11.344164068048656,40.07896294028071,33000.0,480.8841860907239,-157569.65576741917,321152.4017879525,-63.99999999999999
-11.346380060369311,40.07719395524364,33000.0,480.8841860907239,-157761.73694844136,320960.4769663668,-63.99999999999999
-11.34820556640625,40.07579040527344,33000.0,480.8841860907239,-157919.86105155852,320808.3156180207,-63.99999999999999
-11.3502197265625,40.07418823242188,33000.0,480.8841860907239,-158094.44966436806,320634.50884061365,-63.99999999999999
-11.35223388671875,40.07258605957031,33000.0,480.8841860907239,-158269.0457437317,320460.70614967146,-63.99999999999999
-11.35324651544744,40.071793895656775,33000.0,480.8841860907239,-158356.79852799143,320374.8022857275,-63.99999999999999
-11.35626220703125,40.06938171386719,33000.0,480.8841860907239,-158618.26030172664,320113.1130275684,-63.99999999999999
-11.35848999023438,40.06760419425318,33000.0,480.8841860907239,-158811.41120053738,319920.2912446188,-63.99999999999999
-11.36011297052556,40.066347283832094,33000.0,480.8841860907239,-158952.04769025286,319784.0272405808,-63.99999999999999
-11.36211048473012,40.06476450774629,33000.0,480.8841860907239,-159125.22362379043,319612.3615141457,-63.99999999999999
-11.36417042125356,40.06313517942267,33000.0,480.8841860907239,-159303.8125897289,319435.65717472014,-63.99999999999999
-11.366234056877373,40.0614942130396,33000.0,480.8841860907239,-159482.74915384606,319257.6764094979,-63.99999999999999
-11.368297692501187,40.05985324665652,33000.0,480.8841860907239,-159661.69355230985,319079.69993449235,-63.99999999999999
-11.370361328125,40.05821228027344,33000.0,480.8841860907239,-159840.64578501417,318901.72774980246,-63.99999999999999
-11.37237548828125,40.05661010742188,33000.0,480.8841860907239,-160015.31641690753,318727.9659181785,-63.99999999999999
-11.37445068359375,40.05500793457031,33000.0,480.8841860907239,-160195.18092298668,318554.31152386096,-63.99999999999999
-11.376654885031938,40.053266105005285,33000.0,480.8841860907239,-160386.32363595787,318365.4371225329,-63.99999999999999
-11.37884521484375,40.05148315429688,33000.0,480.8841860907239,-160576.3872686005,318171.99696417764,-63.99999999999999
-11.38064991344106,40.05005400059586,32975.0,480.8841860907239,-160732.90674977968,318017.02855880006,-63.99999999999999
-11.38165283203125,40.04924011230469,32975.0,480.8841860907239,-160819.93483984965,317928.7348920722,-63.99999999999999
-11.38352134011006,40.04781949318061,32975.0,480.8841860907239,-160981.86742848036,317774.82390399126,-63.99999999999999
-11.38568115234375,40.04608154296875,32975.0,480.8841860907239,-161169.26575404318,317586.3229766928,-63.99999999999999
-11.3885498046875,40.04383850097656,32975.0,480.8841860907239,-161418.0357908128,317343.1843795757,-63.99999999999999
-11.389513882723753,40.043024612685386,32975.0,480.8841860907239,-161501.77755261137,317254.8323971765,-63.99999999999999
-11.392578125,40.04063415527344,32975.0,480.8841860907239,-161767.51889959234,316995.7385909994,-63.99999999999999
-11.39459228515625,40.03903198242188,32975.0,480.8841860907239,-161942.2716507643,316822.0218293465,-63.99999999999999
-11.396817294034118,40.03729868743379,32975.0,480.8841860907239,-162135.24515423586,316634.1715093029,-63.99999999999999
-11.3978271484375,40.03651428222656,32975.0,480.8841860907239,-162222.8270006627,316549.1662161404,-63.99999999999999
-11.39984130859375,40.034912109375,32975.0,480.8841860907239,-162397.5990738612,316375.4600969515,-63.99999999999999
-11.40185546875,40.03330993652344,32975.0,480.8841860907239,-162572.3786111947,316201.75806656014,0.0
-11.40443281693894,40.03124689651748,32975.0,480.8841860907239,-162796.06872213053,315978.068581976,0.0
-11.40649275346237,40.02966412043167,32975.0,480.8841860907239,-162974.71297490085,315806.5995318766,0.0
-11.40826416015625,40.02822875976562,32975.0,480.8841860907239,-163128.5076409291,315650.93761511217,0.0
-11.4102783203125,40.02662658691406,32975.0,480.8841860907239,-163303.31835172878,315477.25268052844,0.0
-11.41129927201706,40.02580028469279,32975.0,480.8841860907239,-163391.96234757645,315387.64748013817,0.0
-11.4139404296875,40.02374267578125,32975.0,480.8841860907239,-163621.10959676772,315164.6934397834,0.0
-11.416105790571748,40.02198300119174,32975.0,480.8841860907239,-163809.14983448165,314973.8662257058,0.0
-11.41816572709519,40.02040022510593,32975.0,480.18808980239936,-163987.83751338773,314802.42133472126,0.0
-11.41998291015625,40.01898193359375,32975.0,480.18808980239936,-164145.52371196708,314648.7471128533,0.0
-11.422160755504253,40.0171881206965,32975.0,480.18808980239936,-164334.72668989017,314454.18000461714,0.0
-11.422160755504253,40.0171881206965,32975.0,480.18808980239936,-164334.72668989017,314454.18000461714,0.0
-11.4263916015625,40.01385498046875,32975.0,480.18808980239936,-164701.96907553807,314092.9820468682,0.0
-11.42840576171875,40.01225280761719,32975.0,480.18808980239936,-164876.8468478503,313919.3339087662,0.0
-11.42999267578125,40.01097106933594,32975.0,480.18808980239936,-165014.67864343384,313780.3757585839,0.0
-11.43243408203125,40.00909423828125,32975.0,480.18808980239936,-165226.52081292353,313577.1114926722,0.0
-11.43420826305044,40.00764491194386,32975.0,480.18808980239936,-165380.6683204829,313419.9566045598,0.0
-11.436128789728343,40.00612653312037,32975.0,480.18808980239936,-165547.4226849204,313255.42573349696,0.0
-11.43804931640625,40.00460815429688,32975.0,480.18808980239936,-165714.1837922946,313090.8985774018,0.0
-11.4400634765625,40.00300598144531,32975.0,480.18808980239936,-165889.10469475776,312917.27410778846,0.0
-11.44207763671875,40.00140380859375,32975.0,480.18808980239936,-166064.03305939736,312743.6537288603,0.0
-11.44366455078125,40.0001220703125,32975.0,480.18808980239936,-166201.90502496855,312604.7174800971,0.0
-11.44647216796875,39.9979248046875,32975.0,480.18808980239936,-166445.68276806266,312366.7003804199,0.0
-11.44750421697444,39.99712410619704,32975.0,480.18808980239936,-166535.28035014347,312279.98303326406,0.0
-11.449501731179,39.99549477787341,32975.0,480.18808980239936,-166708.8828010641,312103.3458402875,0.0
-11.45294189453125,39.9927978515625,32975.0,480.18808980239936,-167007.63195505505,311811.21430736955,0.0
-11.45443656227806,39.99160921775689,32975.0,480.18808980239936,-167137.47670069558,311682.4270130232,0.0
-11.45593123002487,39.99042058395127,32975.0,480.18808980239936,-167267.3255541725,311553.64197161555,0.0
-11.458740234375,39.98818607653602,32975.0,480.18808980239936,-167511.3696481577,311311.5441997012,0.0
-11.46073774857956,39.98655674821239,32975.0,480.18808980239936,-167685.01390943045,311134.9296932553,0.0
-11.46258544921875,39.98515319824219,33000.0,480.18808980239936,-167845.4026589609,310983.0174386914,0.0
-11.46258544921875,39.98515319824219,33000.0,480.18808980239936,-167845.4026589609,310983.0174386914,0.0
-11.46635575727981,39.98208773338188,33000.0,480.18808980239936,-168173.1665388086,310650.769368254,0.0
-11.46635575727981,39.98208773338188,33000.0,480.18808980239936,-168173.1665388086,310650.769368254,0.0
-11.47041320800781,39.97892218121027,33000.0,480.18808980239936,-168525.61359216445,310307.98072606564,0.0
-11.47241072221237,39.97729285288665,33000.0,480.18808980239936,-168699.30123590052,310131.38978642016,0.0
-11.4742431640625,39.97586059570312,33000.0,480.18808980239936,-168858.49731828357,309976.2978783626,0.0
-11.4761962890625,39.97425842285156,33000.0,480.18808980239936,-169028.3601429112,309802.6378697006,0.0
-11.47821044921875,39.97265625,33000.0,480.18808980239936,-169203.4223708599,309629.0908924358,0.0
-11.480837735262812,39.97058933064089,33000.0,480.18808980239936,-169431.73264306874,309405.2604405577,0.0
-11.4818115234375,39.96981811523438,33000.0,480.18808980239936,-169516.36962849548,309321.73423339205,0.0
-11.484021273526311,39.9680289575609,33000.0,480.18808980239936,-169708.52805882797,309127.87528962403,0.0
-11.48645574396306,39.96612031581039,33000.0,480.18808980239936,-169920.092800558,308921.21400999895,0.0
-11.48845325816762,39.96453753972457,33000.0,480.18808980239936,-170093.73145157448,308749.80256381724,0.0
-11.49066162109375,39.9627685546875,33000.0,480.18808980239936,-170285.7519001203,308558.1863508305,-63.99999999999999
-11.49251070889562,39.961325435315146,33000.0,480.18808980239936,-170446.45064880175,308401.9571399155,-63.99999999999999
-11.49450822310013,39.95974265922935,33000.0,480.18808980239936,-170620.11144612535,308230.5578874848,-63.99999999999999
-11.4967041015625,39.95796203613281,33000.0,480.18808980239936,-170811.12157482016,308037.6458675955,-63.99999999999999
-11.498503251509248,39.95653055481991,33000.0,480.18808980239936,-170967.56428361742,307882.6244210252,-63.99999999999999
-11.500500765713811,39.95494777873411,33000.0,480.18808980239936,-171141.24711329516,307711.2372485937,-63.99999999999999
-11.50249827991831,39.95331845041049,33000.0,480.18808980239936,-171315.04678652357,307534.7070897763,-63.99999999999999
-11.503746726296187,39.952387405654136,33000.0,480.18808980239936,-171423.4698966505,307434.0284253352,-63.99999999999999
-11.50655573064631,39.95015289823888,33000.0,480.18808980239936,-171667.76097999566,307192.06615149445,-63.99999999999999
-11.50855324485087,39.94857012215307,33000.0,480.18808980239936,-171841.4732617091,307020.6951981373,-63.99999999999999
-11.51055075905538,39.946940793829455,33000.0,480.18808980239936,-172015.30282398657,306844.18130095344,-63.99999999999999
-11.51239013671875,39.94551086425781,32975.0,480.18808980239936,-172175.21104803562,306689.4297715734,-63.99999999999999
-11.514982743696748,39.94344937599311,32975.0,480.18808980239936,-172400.72127711275,306466.2271055985,-63.99999999999999
-11.5159912109375,39.942626953125,32975.0,480.18808980239936,-172488.49182121808,306377.1360280583,-63.99999999999999
-11.518798828125,39.9404296875,32975.0,480.18808980239936,-172732.6398175137,306139.3234775304,-63.99999999999999
-11.52097528631037,39.938654495497886,32975.0,480.18808980239936,-172922.0832475927,305947.0303500589,0.0
-11.52303522283381,39.93707171941207,32975.0,480.18808980239936,-173101.1611599873,305775.80267571093,0.0
-11.52484130859375,39.93562316894531,32975.0,480.18808980239936,-173258.3217840902,305618.95453469653,0.0
-11.52659329501068,39.93418548066737,32975.0,480.18808980239936,-173410.8580604965,305463.2114646535,0.0
-11.52902776544744,39.93227683891685,32975.0,480.18808980239936,-173622.6119132946,305256.6546298912,0.0
-11.529839255593062,39.93162510758739,32975.0,480.18808980239936,-173693.23592383685,305186.088055502,0.0
-11.5328369140625,39.92921447753906,32975.0,480.18808980239936,-173954.1402834826,304925.07437333924,0.0
-11.53464577414775,39.92780782408633,32975.0,480.18808980239936,-174111.469710924,304772.8813891889,0.0
-11.53664328835225,39.92617849576271,32975.0,480.18808980239936,-174285.39633770165,304596.42021709215,0.0
-11.53907775878906,39.92426985401218,32975.0,480.18808980239936,-174497.19487615948,304389.888050938,0.0
-11.5400390625,39.92349243164062,32975.0,480.18808980239936,-174580.88803371706,304305.7097730398,0.0
-11.54266357421875,39.92138361526748,32975.0,480.18808980239936,-174809.359627852,304077.405838675,0.0
-11.544677734375,39.91980083918167,33000.0,480.18808980239936,-174984.62140745088,303906.1384585855,0.0
-11.54705810546875,39.91789219743114,33000.0,480.18808980239936,-175191.85006218508,303699.5258252969,0.0
-11.549072265625,39.91630942134535,33000.0,480.18808980239936,-175367.1280022746,303528.2673706089,0.0
-11.55072021484375,39.91500595868644,33000.0,480.907060037722,-175510.563096442,303387.21408274025,0.0
-11.55267333984375,39.91342318260063,33000.0,480.907060037722,-175680.6581441522,303215.8497172518,0.0
-11.5546875,39.91179385427701,33000.0,480.907060037722,-175856.0691218297,303039.45593373984,0.0
-11.55670166015625,39.9102110781912,33000.0,480.907060037722,-176031.37520383103,302868.21298388136,0.0
-11.5587158203125,39.9086283021054,33000.0,480.18808980239936,-176206.68865117404,302696.9741214267,0.0
-11.56072998046875,39.906998973781775,33000.0,480.18808980239936,-176382.12216246853,302520.5926421318,0.0
-11.562744140625,39.90541619769597,33000.0,480.18808980239936,-176557.4504496014,302349.36196521705,0.0
-11.564543350883133,39.90399169921875,33000.0,480.18808980239936,-176714.09983510696,302195.23257066874,0.0
-11.56609576681387,39.9027099609375,33000.0,480.18808980239936,-176849.39442991128,302056.4282076216,0.0
-11.56793212890625,39.901273048530186,33000.0,480.18808980239936,-177009.24859770105,301901.0019754648,0.0
-11.57051418138587,39.89918518066406,33000.0,480.18808980239936,-177234.18906409186,301675.008479635,0.0
-11.57254426375681,39.8975830078125,33000.0,480.18808980239936,-177410.95649259846,301501.6831127243,0.0
-11.5743408203125,39.89615230237023,33000.0,480.18808980239936,-177567.4274331234,301346.88032554457,0.0
-11.5771484375,39.89391779495498,33000.0,479.4930685010582,-177811.9651721207,301105.1156537844,0.0
-11.57916259765625,39.89228846663136,33000.0,479.4930685010582,-177987.4676135694,300928.771732936,0.0
-11.5811767578125,39.890705690545545,33000.0,479.4930685010582,-178162.8638288355,300757.5785187335,0.0
-11.5829335088315,39.88925170898438,33000.0,479.4930685010582,-178316.03026784543,300600.1430758641,0.0
-11.58496359120244,39.8876953125,33000.0,479.4930685010582,-178492.73186117006,300431.9039673336,0.0
-11.587158203125,39.88591081005032,33000.0,479.4930685010582,-178684.01257150006,300238.761560686,0.0
-11.588964047639251,39.88449096679688,33000.0,479.4930685010582,-178841.2962834668,300085.2037233245,0.0
-11.59015821373981,39.88352966308594,33000.0,479.4930685010582,-178945.36284694646,299981.1855122076,0.0
-11.59234619140625,39.881767660884535,33000.0,479.4930685010582,-179136.04447047916,299790.52958291274,0.0
-11.5955810546875,39.87920728780455,33000.0,479.4930685010582,-179417.86816715947,299513.6005192203,0.0
-11.596547002377688,39.87840270996094,33000.0,479.4930685010582,-179502.12455619822,299426.48386173154,0.0
-11.5987548828125,39.87664691472457,33000.0,479.4930685010582,-179694.51212412608,299236.5660833496,0.0
-11.60076904296875,39.87506413863877,33000.0,479.4930685010582,-179869.98054522625,299065.4126987366,0.0
-11.602577541185438,39.87359619140625,33000.0,479.4930685010582,-180027.6540512827,298906.56668310665,0.0
-11.60357666015625,39.87282963122352,33000.0,479.4930685010582,-180114.65488790756,298823.7229980119,0.0
-11.606170654296877,39.87075805664063,33000.0,479.4930685010582,-180340.74310965493,298599.6466512759,0.0
-11.6087646484375,39.868686482057726,33000.0,479.4930685010582,-180566.8437444715,298375.57710713183,0.0
-11.61077880859375,39.86705715373411,33000.0,479.4930685010582,-180742.4643965663,298199.2976257047,0.0
-11.61260853643,39.86563110351562,33000.0,479.4930685010582,-180901.8762087572,298045.1423250032,0.0
-11.61457891049594,39.86402893066406,33000.0,479.4930685010582,-181073.7134971465,297871.78894903744,0.0
-11.61660899286682,39.8624267578125,33000.0,479.4930685010582,-181250.64490228996,297698.5539030589,0.0
-11.61857936693275,39.86082458496094,33000.0,479.4930685010582,-181422.49688653683,297525.2085117634,0.0
-11.61956787109375,39.86002776582362,33000.0,480.21307931647226,-181508.6976003508,297439.01541018905,0.0
-11.62237548828125,39.85779325840836,33000.0,480.21307931647226,-181753.46921517095,297197.37906262727,0.0
-11.6246099057405,39.85601806640625,33000.0,480.21307931647226,-181948.27111938497,297005.425628852,0.0
-11.627197265625,39.853975974907314,33000.0,480.21307931647226,-182173.82110005812,296784.6510345527,0.0
-11.62896861200744,39.8525390625,33000.0,480.21307931647226,-182328.3403062761,296629.2127059471,0.0
-11.63099869437838,39.85093688964844,33000.0,480.21307931647226,-182505.3252711907,296456.007166998,0.0
-11.63296906844431,39.84933471679688,33000.0,480.21307931647226,-182677.23003030065,296282.6904915148,0.0
-11.63519287109375,39.84755176608845,33000.0,480.21307931647226,-182871.19042918136,296089.88274492894,0.0
-11.63738748301631,39.84580993652344,33000.0,480.21307931647226,-183062.5693102099,295901.56941914523,0.0
-11.63858164911682,39.8448486328125,33000.0,480.21307931647226,-183166.74298837667,295797.6097156061,0.0
-11.64080810546875,39.84308275125795,33000.0,480.21307931647226,-183360.90968586385,295606.7067116849,0.0
-11.64300006368887,39.84132385253906,33000.0,480.21307931647226,-183552.12800174791,295416.51372244966,0.0
-11.644775390625,39.83987064684853,33000.0,480.21307931647226,-183707.07958060212,295259.3102853526,0.0
-11.64678955078125,39.83828787076271,33000.0,480.21307931647226,-183882.71765420667,295088.2505000579,0.0
-11.649169921875,39.83633267677436,33000.0,480.907060037722,-184090.51305299,294876.7374071863,0.0
-11.6510009765625,39.83491516113281,33000.0,480.907060037722,-184250.1445161192,294723.5990638941,0.0
-11.65297135062838,39.83331298828125,33000.0,480.907060037722,-184422.12274205493,294550.3223234997,0.0
-11.65478515625,39.83186366194386,33000.0,480.907060037722,-184580.3771816718,294393.6407656052,0.0
-11.6563720703125,39.83060675152277,33000.0,480.907060037722,-184718.8121692245,294257.790474783,0.0
-11.658225681470812,39.82914733886719,33000.0,480.907060037722,-184880.49626165445,294100.07793463365,0.0
-11.66103197180706,39.826904296875,33000.0,480.907060037722,-185125.3763028832,293857.60526259616,0.0
-11.663002345872938,39.82530212402344,33000.0,480.907060037722,-185297.39131336703,293684.3485473627,0.0
-11.66522216796875,39.82353081137447,33000.0,480.907060037722,-185491.10636429145,293492.88712451415,0.0
-11.66622659434444,39.82273864746094,33000.0,480.907060037722,-185578.737933661,293407.28654641827,0.0
-11.66903288468069,39.82049560546875,33000.0,481.6270332910285,-185823.65946038463,293164.8365959816,0.0
-11.67120361328125,39.81873593087924,33000.0,481.6270332910285,-186013.1845361967,292974.5787150333,0.0
-11.6730333411175,39.81729125976562,33000.0,481.6270332910285,-186172.84543986505,292818.4765611456,0.0
-11.67500371518344,39.81568908691406,33000.0,481.6270332910285,-186344.9045230812,292645.24381391803,-63.99999999999999
-11.676257589589,39.81472778320312,33000.0,481.6270332910285,-186454.25156642328,292541.447268037,-63.99999999999999
-11.67926025390625,39.81231172206039,33000.0,481.6270332910285,-186716.409016877,292280.2870688146,-63.99999999999999
-11.68121337890625,39.81068239373676,33000.0,481.6270332910285,-186887.0899586538,292104.03080491564,-63.99999999999999
-11.6832275390625,39.80909961765095,33000.0,481.6270332910285,-187062.8624867773,291933.0451799493,-63.99999999999999
-11.68487548828125,39.80779615499205,33000.0,481.6270332910285,-187206.70356375663,291792.21524854266,-63.99999999999999
-11.68682861328125,39.80621337890625,33000.0,481.6270332910285,-187377.28570725195,291621.1161781554,-63.99999999999999
-11.68867691703463,39.80474853515625,33000.0,481.6270332910285,-187538.63475797465,291462.8498060495,-63.99999999999999
-11.69064729110056,39.80314636230469,33000.0,481.6270332910285,-187710.75131238904,291289.6483082374,-63.99999999999999
-11.692677373471438,39.80154418945312,33000.0,481.6270332910285,-187887.96613413483,291116.5693327491,-63.99999999999999
-11.6944580078125,39.80011503575211,33000.0,481.6270332910285,-188043.4731781588,290962.1246567651,-63.99999999999999
-11.696677829908312,39.79833984375,33000.0,481.6270332910285,-188237.3271060109,290770.3050629913,-63.99999999999999
-11.698486328125,39.796902931342686,33000.0,481.6270332910285,-188395.24330347608,290615.0654241896,-63.99999999999999
-11.701454494310438,39.79449462890625,33000.0,481.6270332910285,-188654.5627541712,290354.76170215965,-63.99999999999999
-11.70245361328125,39.79369082693326,33000.0,481.6270332910285,-188741.8386423638,290267.90083936375,-63.99999999999999
-11.70551465905231,39.79129028320312,33000.0,481.6270332910285,-189009.08042336232,290008.652283081,-63.99999999999999
-11.70648193359375,39.79047872252383,33000.0,481.6270332910285,-189093.66828593903,289920.8742166635,-63.99999999999999
-11.70832094938856,39.78904724121094,32975.0,482.321052869122,-189254.20556196832,289766.3139290484,-63.99999999999999
-11.71087646484375,39.78694075244968,32975.0,482.321052869122,-189477.60440201027,289538.5759576153,-63.99999999999999
-11.71173095703125,39.78628902112023,32975.0,482.321052869122,-189552.16878232764,289468.2448376905,-63.99999999999999
-11.715127696161687,39.78355407714844,32975.0,482.321052869122,-189848.96157429775,289172.7338653575,-63.99999999999999
-11.7169189453125,39.782145871954455,32975.0,482.321052869122,-190005.393397774,289020.66664797155,-63.99999999999999
-11.718710194463313,39.78067016601562,32975.0,482.321052869122,-190162.00689630216,288861.14114289137,-63.99999999999999
-11.72052001953125,39.77925963320975,32975.0,482.321052869122,-190320.0409052929,288708.8604930492,-63.99999999999999
-11.72332763671875,39.77697857355667,32975.0,482.321052869122,-190565.4562786357,288462.36500362697,0.0
-11.725341796875,39.77539579747086,32975.0,482.321052869122,-190741.38409308452,288291.4651231785,0.0
-11.72735595703125,39.77376646914725,32975.0,482.321052869122,-190917.4410124065,288115.42350242625,0.0
-11.7293701171875,39.77218369306144,32975.0,482.321052869122,-191093.38365051892,287944.5318231982,0.0
-11.73035331394362,39.77137756347656,32975.0,482.321052869122,-191179.35912003103,287857.4097455105,0.0
-11.732383396314562,39.769775390625,32975.0,482.321052869122,-191356.72179835103,287684.4122868572,0.0
-11.7349853515625,39.76766812599311,32975.0,482.321052869122,-191584.19948146204,287456.74503569776,0.0
-11.73699951171875,39.766085349907314,32975.0,482.321052869122,-191760.1702284299,287285.8688934052,0.0
-11.73799597698707,39.76528930664062,32975.0,482.321052869122,-191847.2650911217,287199.8962545294,0.0
-11.74122022545856,39.76268005371094,32975.0,482.321052869122,-192129.17741585185,286918.0189162394,0.0
-11.7432503078295,39.76107788085938,32975.0,482.321052869122,-192306.5805603809,286745.0437745428,0.0
-11.74505615234375,39.75966114108845,32975.0,482.321052869122,-192464.37219927905,286592.1137958151,0.0
-11.746056598165753,39.75883483886719,32975.0,482.321052869122,-192551.90123860567,286502.81265604607,0.0
-11.74786376953125,39.757380081435386,32975.0,482.321052869122,-192709.91567508664,286345.68815801706,0.0
-11.75125122070312,39.75466918945312,32975.0,482.321052869122,-193006.07984786684,286052.9412203114,0.0
-11.75328130307406,39.75306701660156,32975.0,482.321052869122,-193183.5203015956,285879.98667741445,0.0
-11.75531138544494,39.75146484375,32975.0,482.321052869122,-193360.9682605293,285707.03629935806,0.0
-11.75628662109375,39.7506300069518,32975.0,482.321052869122,-193446.3881628761,285616.75065521867,0.0
-11.75931184188181,39.74826049804688,32975.0,482.321052869122,-193710.7920835891,285361.025778995,0.0
-11.7611083984375,39.746812723450745,32975.0,483.0409887782972,-193867.92655972388,285204.6756501249,0.0
-11.763916015625,39.74453166379767,32975.0,483.0409887782972,-194113.55391978408,284958.2957299885,0.0
-11.76492442255432,39.74372863769531,32975.0,483.0409887782972,-194201.73584278245,284871.6029254657,0.0
-11.76611858865488,39.74276733398438,32975.0,483.0409887782972,-194306.191761732,284767.79749824485,0.0
-11.76892487899119,39.74052429199219,33000.0,483.0409887782972,-194551.63092100096,284525.63138852967,0.0
-11.76995849609375,39.73969023106461,33000.0,482.3480050708763,-194642.0561579528,284435.56515649625,-63.99999999999999
-11.77276611328125,39.73745572364936,33000.0,482.3480050708763,-194887.6056758114,284194.3560586439,-63.99999999999999
-11.77593994140625,39.73489535056938,33000.0,482.3480050708763,-195165.2927601786,283917.89125477965,-63.99999999999999
-11.77776170813519,39.73342895507812,33000.0,482.3480050708763,-195324.6839981817,283759.56524307287,-63.99999999999999
-11.77853791610056,39.7327880859375,33000.0,482.3480050708763,-195392.64138200815,283690.3307205267,-63.99999999999999
-11.78076171875,39.731031514830505,33000.0,482.3480050708763,-195587.1298941457,283500.76661745034,-63.99999999999999
-11.7823486328125,39.72972805217161,33000.0,482.3480050708763,-195726.0570321212,283359.97303274466,-63.99999999999999
-11.78558349609375,39.72716767909164,33000.0,482.3480050708763,-196009.01001746135,283083.66554514965,-63.99999999999999
-11.7867431640625,39.72619008209745,33000.0,482.3480050708763,-196110.61098814255,282978.01268413983,-63.99999999999999
-11.78898686948031,39.72441101074219,33000.0,482.3480050708763,-196306.89226156805,282786.0213570615,-63.99999999999999
-11.790771484375,39.722977977688025,33000.0,482.3480050708763,-196463.0668367886,282631.3299136812,-63.99999999999999
-11.7935791015625,39.72069691803495,33000.0,482.3480050708763,-196708.8494859773,282385.0345260466,-63.99999999999999
-11.79559326171875,39.71911414194915,33000.0,482.3480050708763,-196885.0363818195,282214.277782565,-63.99999999999999
-11.79656982421875,39.71832275390625,33000.0,482.3480050708763,-196970.52763297185,282128.83740871074,-63.99999999999999
-11.79833984375,39.716879634533896,32975.0,482.3480050708763,-197125.5086214735,281973.0144247442,-63.99999999999999
-11.80134648862094,39.71443176269531,32975.0,482.3480050708763,-197388.7712805786,281708.7179833067,-63.99999999999999
-11.80337657099182,39.71282958984375,32975.0,482.3480050708763,-197566.3985683261,281535.8663984142,-63.99999999999999
-11.80560302734375,39.71106060480667,32975.0,482.3480050708763,-197761.24875065213,281344.9916638315,-63.99999999999999
-11.8067626953125,39.7100830078125,32975.0,482.3480050708763,-197862.89386034777,281239.3624535833,-63.99999999999999
-11.8079833984375,39.70915196305614,32975.0,481.6270332910285,-197969.62601228023,281139.0077590412,-63.99999999999999
-11.81095952573031,39.70674133300781,32975.0,481.6270332910285,-198230.23632051217,280878.79313227057,-63.99999999999999
-11.81396484375,39.7043105303231,32975.0,481.6270332910285,-198493.41013873357,280616.4190804544,-63.99999999999999
-11.81495998216712,39.7034912109375,32975.0,481.6270332910285,-198580.59668179465,280527.94868474687,-63.99999999999999
-11.817138671875,39.70175015724311,32975.0,481.6270332910285,-198771.3402849142,280340.0869539935,-63.99999999999999
-11.81896043860394,39.70028686523438,32975.0,481.6270332910285,-198930.86243307177,280182.18011010304,-63.99999999999999
