longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-13.50398875,38.30370712,35900.46296,466.9985259,-349305.7277,130819.8156,0
-13.50587961,38.30211639,35902.77778,466.9985259,-349477.6116,130651.2551,0
-13.50777048,38.30052567,35905.09259,466.9985259,-349649.5025,130482.6983,0
-13.50966134,38.29893494,35907.40741,466.9985259,-349821.4002,130314.1452,0
-13.51155221,38.29734421,35909.72222,466.9985259,-349993.3048,130145.5959,0
-13.51344308,38.29575348,35912.03704,466.9985259,-350165.2162,129977.0502,0
-13.51533394,38.29416275,35914.35185,466.9985259,-350337.1345,129808.5083,0
-13.51722481,38.29257202,35916.66667,466.9985259,-350509.0597,129639.9701,0
-13.51911567,38.29098129,35918.98148,466.9985259,-350680.9918,129471.4356,0
-13.52100654,38.28939056,35921.2963,466.9985259,-350852.9307,129302.9049,0
-13.52289741,38.28779984,35923.61111,466.9985259,-351024.8765,129134.3778,0
-13.52478827,38.28620911,35925.92593,466.9985259,-351196.8292,128965.8545,0
-13.52667914,38.28461838,35928.24074,466.9985259,-351368.7888,128797.3349,0
-13.52857,38.28302765,35930.55556,466.9985259,-351540.7552,128628.819,0
-13.53046087,38.28143692,35932.87037,466.9985259,-351712.7285,128460.3069,0
-13.53235174,38.27984619,35935.18519,466.9985259,-351884.7086,128291.7984,0
-13.5342426,38.27825546,35937.5,466.9985259,-352056.6957,128123.2937,0
-13.53613347,38.27666473,35939.81481,466.9985259,-352228.6896,127954.7927,0
-13.53802433,38.27507401,35942.12963,466.9985259,-352400.6904,127786.2955,0
-13.5399152,38.27348328,35944.44444,466.9985259,-352572.698,127617.8019,0
-13.54180607,38.27189255,35946.75926,466.9985259,-352744.7125,127449.3121,0
-13.54369693,38.27030182,35949.07407,466.9985259,-352916.7339,127280.826,0
-13.5455878,38.26871109,35951.38889,466.9985259,-353088.7621,127112.3436,0
-13.54747866,38.26712036,35953.7037,466.9985259,-353260.7973,126943.8649,0
-13.54936953,38.26552963,35956.01852,466.9985259,-353432.8393,126775.39,0
-13.5512604,38.2639389,35958.33333,466.9985259,-353604.8881,126606.9188,0
-13.55315126,38.26234818,35960.64815,466.9985259,-353776.9439,126438.4513,0
-13.55504213,38.26075745,35962.96296,466.9985259,-353949.0065,126269.9875,0
-13.55693299,38.25916672,35965.27778,466.9985259,-354121.076,126101.5274,0
-13.55882386,38.25757599,35967.59259,466.9985259,-354293.1523,125933.0711,0
-13.56071472,38.25598526,35969.90741,466.9985259,-354465.2355,125764.6185,0
-13.56260559,38.25439453,35972.22222,466.9985259,-354637.3256,125596.1696,0
-13.56449646,38.2528038,35974.53704,466.9985259,-354809.4226,125427.7244,0
-13.56638732,38.25121307,35976.85185,466.9985259,-354981.5264,125259.283,0
-13.56827819,38.24962234,35979.16667,466.9985259,-355153.6371,125090.8452,0
-13.57016905,38.24803162,35981.48148,466.9985259,-355325.7546,124922.4112,0
-13.57205992,38.24644089,35983.7963,466.9985259,-355497.8791,124753.9809,0
-13.57395079,38.24485016,35986.11111,467.0520561,-355670.0104,124585.5544,0
-13.57584165,38.24325943,35988.42593,467.0520561,-355842.1485,124417.1315,0
-13.57773252,38.2416687,35990.74074,467.0520561,-356014.2936,124248.7124,0
-13.57962338,38.24007797,35993.05556,467.0520561,-356186.4455,124080.297,0
-13.58151425,38.23848724,35995.37037,467.0520561,-356358.6043,123911.8854,0
-13.58340512,38.23689651,35997.68519,467.0520561,-356530.7699,123743.4774,0
-13.58529598,38.23530579,36000.0,467.0520561,-356702.9424,123575.0732,0
-13.58775037,38.23324585,36000.0,467.0520561,-356926.4137,123357.0232,0
-13.58959117,38.23166656,36000.0,467.0520561,-357094.189,123189.7013,0
-13.59143196,38.23008728,36000.0,467.0520561,-357261.971,123022.383,0
-13.59321432,38.22857666,36000.0,467.0520561,-357424.3442,122862.4243,0
-13.59499668,38.22706604,36000.0,467.0520561,-357586.7235,122702.4689,0
-13.596855,38.22547302,36000.0,467.0520561,-357756.1167,122533.7119,0
-13.59871333,38.22388,36000.0,467.0520561,-357925.5167,122364.9585,0
-13.60057165,38.22228699,36000.0,467.0520561,-358094.9235,122196.2087,0
-13.60242998,38.22069397,36000.0,467.0520561,-358264.3371,122027.4625,0
-13.6042883,38.21910095,36000.0,467.0520561,-358433.7574,121858.72,0
-13.60614265,38.2175205,36000.0,467.0520561,-358602.7776,121691.3529,0
-13.60799699,38.21594006,36000.0,467.0520561,-358771.8044,121523.9893,0
-13.60985134,38.21435961,36000.0,467.0520561,-358940.838,121356.6294,0
-13.61166249,38.21282338,36000.0,467.0520561,-359105.905,121193.989,0
-13.61347364,38.21128716,36000.0,467.0520561,-359270.9784,121031.352,0
-13.6152848,38.20975094,36000.0,467.0520561,-359436.0582,120868.7185,0
-13.61713194,38.2081679,36000.0,467.0520561,-359604.5037,120701.0599,0
-13.61897909,38.20658487,36000.0,467.0520561,-359772.9558,120533.4049,0
-13.62082623,38.20500183,36000.0,467.0520561,-359941.4147,120365.7535,0
-13.62269625,38.20339966,36000.0,467.0520561,-360111.9636,120196.0808,0
-13.62474157,38.20166016,36000.0,467.0520561,-360298.4471,120011.9262,0
-13.62585189,38.20069885,36000.0,467.0520561,-360399.7666,119910.0823,0
-13.6268085,38.19992841,36000.0,467.0520561,-360486.7819,119828.7144,0
-13.62890506,38.19812529,36000.0,467.0520561,-360678.0508,119637.7437,0
-13.63100163,38.19632217,36000.0,467.0520561,-360869.3283,119446.7777,0
-13.6330982,38.19451904,36000.0,467.0520561,-361060.6145,119255.8162,0
-13.63477987,38.19308989,36000.0,467.0520561,-361213.9705,119104.5398,0
-13.63646155,38.19166074,36000.0,467.0520561,-361367.3319,118953.2663,0
-13.63814323,38.19023158,36000.0,467.0520561,-361520.6988,118801.9957,0
-13.63982491,38.18880243,36000.0,467.0520561,-361674.0712,118650.7281,0
-13.64242222,38.18657956,36000.0,467.0520561,-361911.0375,118415.3861,0
-13.64501953,38.18435669,36000.0,467.0520561,-362148.017,118180.0511,0
-13.64669136,38.18292521,36000.0,467.0520561,-362300.5657,118028.501,0
-13.6483632,38.18149373,36000.0,467.0520561,-362453.1199,117876.9539,0
-13.65018856,38.1799309,36000.0,467.0520561,-362619.6898,117711.5056,0
-13.65201393,38.17836808,36000.0,467.0520561,-362786.2663,117546.0607,0
-13.6538393,38.17680525,36000.0,467.0520561,-362952.8492,117380.6194,0
-13.65566467,38.17524243,36000.0,467.0520561,-363119.4387,117215.1815,0
-13.65749004,38.1736796,36000.0,467.0520561,-363286.0347,117049.7472,0
-13.65931541,38.17211678,36000.0,467.0520561,-363452.6372,116884.3163,0
-13.66114077,38.17055395,36000.0,467.0520561,-363619.2462,116718.8888,0
-13.66306461,38.16890819,36000.0,467.0520561,-363794.8428,116544.6922,0
-13.66498844,38.16726243,36000.0,467.0520561,-363970.4466,116370.4995,0
-13.66691227,38.16561666,36000.0,467.0520561,-364146.0577,116196.3107,0
-13.6688361,38.1639709,36000.0,467.0520561,-364321.676,116022.1257,0
-13.67075993,38.16232514,36000.0,467.0520561,-364497.3015,115847.9445,0
-13.67268376,38.16067937,36000.0,467.0520561,-364672.9342,115673.7673,0
-13.67460759,38.15903361,36000.0,467.0520561,-364848.5742,115499.5939,0
-13.67653143,38.15738785,36000.0,467.0520561,-365024.2214,115325.4243,0
-13.67845526,38.15574209,36000.0,467.0520561,-365199.8758,115151.2587,0
-13.68037909,38.15409632,36000.0,467.0520561,-365375.5375,114977.0969,0
-13.68230292,38.15245056,36000.0,467.0520561,-365551.2064,114802.939,0
-13.68413641,38.15088272,36000.0,467.0520561,-365718.6295,114637.0334,0
-13.6859699,38.14931488,36000.0,467.0520561,-365886.0593,114471.1313,0
-13.68780339,38.14774704,36000.0,467.0520561,-366053.4956,114305.2328,0
-13.68963688,38.1461792,36000.0,467.0520561,-366220.9385,114139.3378,0
-13.69147037,38.14461136,36000.0,467.0520561,-366388.3879,113973.4462,0
-13.69330386,38.14304352,36000.0,467.0520561,-366555.8439,113807.5582,0
-13.69513735,38.14147568,36000.0,467.0520561,-366723.3064,113641.6737,0
-13.69697084,38.13990784,36000.0,467.0520561,-366890.7756,113475.7927,0
-13.69886782,38.13828454,36000.0,467.0520561,-367064.0569,113304.0424,0
-13.70076481,38.13666124,36000.0,467.0520561,-367237.3452,113132.2958,0
-13.70266179,38.13503794,36000.0,467.0520561,-367410.6406,112960.553,0
-13.70455878,38.13341464,36000.0,467.0520561,-367583.943,112788.814,0
-13.70645576,38.13179133,36000.0,467.0520561,-367757.2524,112617.0787,0
-13.70835275,38.13016803,36000.0,467.0520561,-367930.5689,112445.3471,0
-13.71024973,38.12854473,36000.0,467.0520561,-368103.8924,112273.6194,0
-13.71214672,38.12692143,36000.0,467.0520561,-368277.2229,112101.8953,0
-13.7140437,38.12529813,36000.0,467.0520561,-368450.5605,111930.1751,0
-13.71594068,38.12367483,36000.0,467.0520561,-368623.9051,111758.4586,0
-13.71783767,38.12205153,36000.0,467.0520561,-368797.2567,111586.7459,0
-13.71973465,38.12042823,36000.0,467.0520561,-368970.6153,111415.0369,0
-13.72163164,38.11880493,36000.0,467.0520561,-369143.981,111243.3317,0
-13.72325139,38.11742588,36000.0,467.0520561,-369291.9808,111097.4966,0
-13.72487113,38.11604682,36000.0,467.0520561,-369439.9857,110951.6643,0
-13.72649088,38.11466777,36000.0,467.0520561,-369587.9956,110805.8346,0
-13.72811062,38.11328871,36000.0,467.0520561,-369736.0107,110660.0077,0
-13.72973037,38.11190966,36000.0,467.0520561,-369884.0309,110514.1836,0
-13.73135012,38.1105306,36000.0,467.0520561,-370032.0562,110368.3622,0
-13.73296986,38.10915155,36000.0,467.0520561,-370180.0866,110222.5435,0
-13.73481602,38.10756497,36000.0,467.0520561,-370348.8885,110054.7166,0
-13.73666218,38.10597838,36000.0,467.0520561,-370517.6971,109886.8933,0
-13.73850834,38.1043918,36000.0,467.0520561,-370686.5123,109719.0735,0
-13.7403545,38.10280521,36000.0,467.0520561,-370855.3343,109551.2573,0
-13.74220066,38.10121863,36000.0,467.0520561,-371024.1629,109383.4447,0
-13.74404682,38.09963205,36000.0,467.0520561,-371192.9983,109215.6356,0
-13.74589299,38.09804546,36000.0,467.0520561,-371361.8403,109047.8301,0
-13.74773915,38.09645888,36000.0,467.0520561,-371530.689,108880.0282,0
-13.74958531,38.09487229,36000.0,467.0520561,-371699.5444,108712.2298,0
-13.75143147,38.09328571,36000.0,467.0520561,-371868.4064,108544.435,0
-13.75327763,38.09169913,36000.0,467.0520561,-372037.2752,108376.6437,0
-13.75512379,38.09011254,36000.0,467.0520561,-372206.1506,108208.8561,0
-13.75696995,38.08852596,36000.0,467.0520561,-372375.0327,108041.0719,0
-13.75881611,38.08693937,36000.0,467.0520561,-372543.9216,107873.2914,0
-13.76066227,38.08535279,36000.0,467.0520561,-372712.817,107705.5144,0
-13.76250843,38.08376621,36000.0,467.0520561,-372881.7192,107537.741,0
-13.76435459,38.08217962,36000.0,467.0520561,-373050.6281,107369.9711,0
-13.76620075,38.08059304,36000.0,467.0520561,-373219.5436,107202.2049,0
-13.76804691,38.07900645,36000.0,467.0520561,-373388.4659,107034.4422,0
-13.76989307,38.07741987,36000.0,467.0520561,-373557.3948,106866.683,0
-13.77173923,38.07583329,36000.0,467.0520561,-373726.3304,106698.9274,0
-13.77358539,38.0742467,36000.0,467.0520561,-373895.2727,106531.1754,0
-13.77543155,38.07266012,36000.0,467.0520561,-374064.2216,106363.427,0
-13.77727771,38.07107353,36000.0,467.0520561,-374233.1773,106195.6821,0
-13.77912387,38.06948695,36000.0,467.0520561,-374402.1396,106027.9408,0
-13.78097003,38.06790037,36000.0,467.0520561,-374571.1087,105860.203,0
-13.78281619,38.06631378,36000.0,467.0520561,-374740.0844,105692.4688,0
-13.78466235,38.0647272,36000.0,467.0520561,-374909.0668,105524.7382,0
-13.78650851,38.06314061,36000.0,467.0520561,-375078.0558,105357.0112,0
-13.78835467,38.06155403,36000.0,467.0520561,-375247.0516,105189.2877,0
-13.79020083,38.05996745,36000.0,467.0520561,-375416.054,105021.5678,0
-13.79204699,38.05838086,36000.0,467.0520561,-375585.0632,104853.8515,0
-13.79389315,38.05679428,36000.0,467.0520561,-375754.079,104686.1387,0
-13.79573931,38.05520769,36000.0,467.0520561,-375923.1015,104518.4295,0
-13.79758547,38.05362111,36000.0,467.0520561,-376092.1306,104350.7238,0
-13.79943163,38.05203453,36000.0,467.0520561,-376261.1665,104183.0218,0
-13.80127779,38.05044794,36000.0,467.0520561,-376430.209,104015.3232,0
-13.80312395,38.04886136,36000.0,467.0520561,-376599.2583,103847.6283,0
-13.80497011,38.04727477,36000.0,467.0520561,-376768.3142,103679.9369,0
-13.80681627,38.04568819,36000.0,467.0520561,-376937.3768,103512.2491,0
-13.80866243,38.04410161,36000.0,467.0520561,-377106.446,103344.5649,0
-13.81050859,38.04251502,36000.0,467.0520561,-377275.522,103176.8842,0
-13.81235475,38.04092844,36000.0,467.0520561,-377444.6046,103009.2071,0
-13.81420091,38.03934185,36000.0,467.0520561,-377613.694,102841.5336,0
-13.81604707,38.03775527,36000.0,467.0520561,-377782.79,102673.8636,0
-13.81789323,38.03616869,36000.0,467.0520561,-377951.8927,102506.1973,0
-13.81973939,38.0345821,36000.0,467.0520561,-378121.002,102338.5344,0
-13.82158555,38.03299552,36000.0,467.0520561,-378290.1181,102170.8752,0
-13.82343171,38.03140893,36000.0,467.0520561,-378459.2408,102003.2195,0
-13.82527787,38.02982235,36000.0,467.0520561,-378628.3702,101835.5674,0
-13.82712403,38.02823577,36000.0,467.0520561,-378797.5063,101667.9188,0
-13.82897019,38.02664918,36000.0,467.0520561,-378966.6491,101500.2738,0
-13.83081635,38.0250626,36000.0,467.0520561,-379135.7986,101332.6324,0
-13.83266251,38.02347601,36000.0,467.0520561,-379304.9547,101164.9946,0
-13.83450867,38.02188943,36000.0,467.0520561,-379474.1176,100997.3603,0
-13.83635483,38.02030285,36000.0,467.0520561,-379643.2871,100829.7296,0
-13.83820099,38.01871626,36000.0,467.0520561,-379812.4633,100662.1024,0
-13.84004715,38.01712968,36000.0,467.0520561,-379981.6461,100494.4789,0
-13.84189331,38.01554309,36000.0,467.0520561,-380150.8357,100326.8589,0
-13.84373947,38.01395651,36000.0,467.0520561,-380320.0319,100159.2424,0
-13.84558563,38.01236993,36000.0,467.0520561,-380489.2349,99991.62957,0
-13.84743179,38.01078334,36000.0,467.0520561,-380658.4445,99824.02027,0
-13.84927795,38.00919676,36000.0,467.0520561,-380827.6607,99656.41455,0
-13.85112411,38.00761017,36000.0,467.0520561,-380996.8837,99488.81239,0
-13.85297027,38.00602359,36000.0,467.0520561,-381166.1133,99321.2138,0
-13.85481643,38.00443701,36000.0,467.0520561,-381335.3497,99153.61879,0
-13.85666259,38.00285042,36000.0,467.0520561,-381504.5927,98986.02734,0
-13.85850875,38.00126384,36000.0,467.0520561,-381673.8424,98818.43946,0
-13.86035491,37.99967725,36000.0,467.0520561,-381843.0987,98650.85515,0
-13.86220107,37.99809067,36000.0,467.0520561,-382012.3618,98483.27441,0
-13.86404723,37.99650409,36000.0,467.0520561,-382181.6315,98315.69725,0
-13.86589339,37.9949175,36000.0,467.0520561,-382350.9079,98148.12365,0
-13.86773955,37.99333092,36000.0,467.0520561,-382520.191,97980.55362,0
-13.86958571,37.99174433,36000.0,467.0520561,-382689.4808,97812.98716,0
-13.87143187,37.99015775,36000.0,467.0520561,-382858.7773,97645.42427,0
-13.87327803,37.98857117,36000.0,467.0520561,-383028.0804,97477.86495,0
-13.87514995,37.98695904,36000.0,467.0520561,-383199.77,97307.59532,0
-13.87702187,37.98534691,36000.0,467.0520561,-383371.4665,97137.32935,0
-13.87889379,37.98373478,36000.0,467.0520561,-383543.1699,96967.06706,0
-13.8807657,37.98212265,36000.0,467.0520561,-383714.8802,96796.80845,0
-13.88263762,37.98051052,36000.0,467.0520561,-383886.5974,96626.5535,0
-13.88450954,37.97889839,36000.0,467.0520561,-384058.3214,96456.30223,0
-13.88624108,37.97738544,36000.0,465.6969243,-384217.2851,96296.42617,0
-13.88797262,37.97587249,36000.0,465.6969243,-384376.2549,96136.55325,0
-13.88982358,37.97428972,36000.0,465.6969243,-384546.0174,95969.46552,0
-13.89167454,37.97270694,36000.0,465.6969243,-384715.7866,95802.38137,0
-13.89350717,37.97111924,36000.0,465.6969243,-384883.9876,95634.68281,0
-13.89533981,37.96953154,36000.0,465.6969243,-385052.1953,95466.98778,0
-13.89717244,37.96794383,36000.0,465.6969243,-385220.4096,95299.29627,0
-13.89900508,37.96635613,36000.0,465.6969243,-385388.6305,95131.60828,0
-13.90083771,37.96476843,36000.0,465.6969243,-385556.8581,94963.92382,0
-13.90267034,37.96318073,36000.0,465.6969243,-385725.0923,94796.24288,0
-13.90450298,37.96159302,36000.0,465.6969243,-385893.3332,94628.56546,0
-13.90633561,37.96000532,36000.0,465.6969243,-386061.5807,94460.89157,0
-13.90816825,37.95841762,36000.0,465.6969243,-386229.8348,94293.2212,0
-13.91000088,37.95682992,36000.0,465.6969243,-386398.0955,94125.55435,0
-13.91183352,37.95524222,36000.0,465.6969243,-386566.3629,93957.89103,0
-13.91366615,37.95365451,36000.0,465.6969243,-386734.637,93790.23123,0
-13.91549878,37.95206681,36000.0,465.6969243,-386902.9176,93622.57495,0
-13.91733142,37.95047911,36000.0,465.6969243,-387071.2049,93454.9222,0
-13.91916405,37.94889141,36000.0,465.6969243,-387239.4989,93287.27297,0
-13.92099669,37.9473037,36000.0,465.6969243,-387407.7994,93119.62726,0
-13.92282932,37.945716,36000.0,465.6969243,-387576.1066,92951.98508,0
-13.92466196,37.9441283,36000.0,465.6969243,-387744.4205,92784.34642,0
-13.92649459,37.9425406,36000.0,465.6969243,-387912.741,92616.71129,0
-13.92832722,37.9409529,36000.0,465.6969243,-388081.0681,92449.07968,0
-13.93015986,37.93936519,36000.0,465.6969243,-388249.4018,92281.45159,0
-13.93199249,37.93777749,36000.0,465.6969243,-388417.7422,92113.82703,0
-13.93382513,37.93618979,36000.0,465.6969243,-388586.0892,91946.20599,0
-13.93565776,37.93460209,36000.0,465.6969243,-388754.4429,91778.58848,0
-13.9374904,37.93301438,36000.0,465.6969243,-388922.8032,91610.97449,0
-13.93932303,37.93142668,36000.0,465.6969243,-389091.1701,91443.36402,0
-13.94115566,37.92983898,36000.0,465.6969243,-389259.5437,91275.75708,0
-13.9429883,37.92825128,36000.0,465.6969243,-389427.9239,91108.15366,0
-13.94482093,37.92666358,36000.0,465.6969243,-389596.3107,90940.55377,0
-13.94665357,37.92507587,36000.0,465.6969243,-389764.7041,90772.9574,0
-13.9484862,37.92348817,36000.0,465.6969243,-389933.1042,90605.36456,0
-13.95031884,37.92190047,36000.0,465.6969243,-390101.511,90437.77524,0
-13.95215147,37.92031277,36000.0,465.6969243,-390269.9243,90270.18944,0
-13.9539841,37.91872506,36000.0,465.6969243,-390438.3443,90102.60717,0
-13.95581674,37.91713736,36000.0,465.6969243,-390606.771,89935.02843,0
-13.95764937,37.91554966,36000.0,465.6969243,-390775.2042,89767.45321,0
-13.95948201,37.91396196,36000.0,465.6969243,-390943.6442,89599.88152,0
-13.96131464,37.91237425,36000.0,465.6969243,-391112.0907,89432.31335,0
-13.96314728,37.91078655,36000.0,465.6969243,-391280.5439,89264.7487,0
-13.96497991,37.90919885,36000.0,465.6969243,-391449.0037,89097.18758,0
-13.96681254,37.90761115,36000.0,465.6969243,-391617.4701,88929.62999,0
-13.96864518,37.90602345,36000.0,465.6969243,-391785.9432,88762.07592,0
-13.97047781,37.90443574,36000.0,465.6969243,-391954.4229,88594.52537,0
-13.97231045,37.90284804,36000.0,465.6969243,-392122.9092,88426.97835,0
-13.97414308,37.90126034,36000.0,465.6969243,-392291.4022,88259.43486,0
-13.97597572,37.89967264,36000.0,465.6969243,-392459.9018,88091.89489,0
-13.97780835,37.89808493,36000.0,465.6969243,-392628.408,87924.35845,0
-13.97964098,37.89649723,36000.0,465.6969243,-392796.9209,87756.82553,0
-13.98147362,37.89490953,36000.0,465.6969243,-392965.4404,87589.29614,0
-13.98330625,37.89332183,36000.0,465.6969243,-393133.9666,87421.77028,0
-13.98513889,37.89173413,36000.0,465.6969243,-393302.4993,87254.24794,0
-13.98697152,37.89014642,36000.0,465.6969243,-393471.0387,87086.72912,0
-13.98880416,37.88855872,36000.0,465.6969243,-393639.5848,86919.21383,0
-13.99063679,37.88697102,36000.0,465.6969243,-393808.1375,86751.70207,0
-13.99246942,37.88538332,36000.0,465.6969243,-393976.6968,86584.19384,0
-13.99430206,37.88379561,36000.0,465.6969243,-394145.2627,86416.68913,0
-13.99613469,37.88220791,36000.0,465.6969243,-394313.8353,86249.18794,0
-13.99796733,37.88062021,36000.0,465.6969243,-394482.4145,86081.69028,0
-13.99979996,37.87903251,36000.0,465.6969243,-394651.0003,85914.19615,0
-14.0016326,37.87744481,36000.0,465.6969243,-394819.5928,85746.70555,0
-14.00346523,37.8758571,36000.0,465.6969243,-394988.1919,85579.21847,0
-14.00529786,37.8742694,36000.0,465.6969243,-395156.7976,85411.73491,0
-14.0071305,37.8726817,36000.0,465.6969243,-395325.41,85244.25489,0
-14.00896313,37.871094,36000.0,465.6969243,-395494.029,85076.77839,0
-14.01079577,37.86950629,36000.0,465.6969243,-395662.6546,84909.30541,0
-14.0126284,37.86791859,36000.0,465.6969243,-395831.2869,84741.83597,0
-14.01446104,37.86633089,36000.0,465.6969243,-395999.9258,84574.37005,0
-14.01629367,37.86474319,36000.0,465.6969243,-396168.5713,84406.90765,0
-14.0181263,37.86315549,36000.0,465.6969243,-396337.2235,84239.44878,0
-14.01995894,37.86156778,36000.0,465.6969243,-396505.8823,84071.99344,0
-14.02179157,37.85998008,36000.0,465.6969243,-396674.5477,83904.54163,0
-14.02362421,37.85839238,36000.0,465.6969243,-396843.2197,83737.09335,0
-14.02545684,37.85680468,36000.0,465.6969243,-397011.8984,83569.64859,0
-14.02728948,37.85521697,36000.0,465.6969243,-397180.5837,83402.20735,0
-14.02912211,37.85362927,36000.0,465.6969243,-397349.2757,83234.76965,0
-14.03095474,37.85204157,36000.0,465.6969243,-397517.9743,83067.33547,0
-14.03278738,37.85045387,36000.0,465.6969243,-397686.6795,82899.90482,0
-14.03462001,37.84886616,36000.0,465.6969243,-397855.3913,82732.4777,0
-14.03645265,37.84727846,36000.0,465.6969243,-398024.1098,82565.0541,0
-14.03828528,37.84569076,36000.0,465.6969243,-398192.8349,82397.63403,0
-14.04011792,37.84410306,36000.0,465.6969243,-398361.5666,82230.21749,0
-14.04195055,37.84251536,36000.0,465.6969243,-398530.305,82062.80448,0
-14.04378318,37.84092765,36000.0,465.6969243,-398699.05,81895.39499,0
-14.04561582,37.83933995,36000.0,465.6969243,-398867.8016,81727.98904,0
-14.04744845,37.83775225,36000.0,465.6969243,-399036.5599,81560.5866,0
-14.04928109,37.83616455,36000.0,465.6969243,-399205.3248,81393.1877,0
-14.05111372,37.83457684,36000.0,465.6969243,-399374.0963,81225.79233,0
-14.05294636,37.83298914,36000.0,465.6969243,-399542.8745,81058.40048,0
-14.05477899,37.83140144,36000.0,465.6969243,-399711.6592,80891.01216,0
-14.05661162,37.82981374,36000.0,465.6969243,-399880.4507,80723.62737,0
-14.05844426,37.82822604,36000.0,465.6969243,-400049.2487,80556.24611,0
-14.06027689,37.82663833,36000.0,465.6969243,-400218.0534,80388.86837,0
-14.06210953,37.82505063,36000.0,465.6969243,-400386.8647,80221.49417,0
-14.06394216,37.82346293,36000.0,465.6969243,-400555.6826,80054.12349,0
-14.0657748,37.82187523,36000.0,465.6969243,-400724.5072,79886.75634,0
-14.06760743,37.82028752,36000.0,465.6969243,-400893.3384,79719.39272,0
-14.06944006,37.81869982,36000.0,465.6969243,-401062.1762,79552.03262,0
-14.0712727,37.81711212,36000.0,465.6969243,-401231.0207,79384.67606,0
-14.07310533,37.81552442,36000.0,465.6969243,-401399.8717,79217.32302,0
-14.07493797,37.81393672,36000.0,465.6969243,-401568.7295,79049.97351,0
-14.0767706,37.81234901,36000.0,465.6969243,-401737.5938,78882.62753,0
-14.07860324,37.81076131,36000.0,465.6969243,-401906.4648,78715.28508,0
-14.08043587,37.80917361,36000.0,465.6969243,-402075.3424,78547.94616,0
-14.0822685,37.80758591,36000.0,465.6969243,-402244.2266,78380.61077,0
-14.08410114,37.8059982,36000.0,465.6969243,-402413.1175,78213.27891,0
-14.08593377,37.8044105,36000.0,465.6969243,-402582.015,78045.95057,0
-14.08776641,37.8028228,36000.0,465.6969243,-402750.9191,77878.62576,0
-14.08959904,37.8012351,36000.0,465.6969243,-402919.8298,77711.30449,0
-14.09143167,37.7996474,36000.0,465.6969243,-403088.7472,77543.98674,0
-14.09326431,37.79805969,36000.0,465.6969243,-403257.6712,77376.67252,0
-14.09509694,37.79647199,36000.0,465.6969243,-403426.6019,77209.36183,0
-14.09692958,37.79488429,36000.0,465.6969243,-403595.5391,77042.05467,0
-14.09876221,37.79329659,36000.0,465.6969243,-403764.483,76874.75104,0
-14.10059485,37.79170888,36000.0,465.6969243,-403933.4336,76707.45094,0
-14.10242748,37.79012118,36000.0,465.6969243,-404102.3907,76540.15437,0
-14.10426011,37.78853348,36000.0,465.6969243,-404271.3545,76372.86132,0
-14.10609275,37.78694578,36000.0,465.6969243,-404440.3249,76205.57181,0
-14.10792538,37.78535807,36000.0,465.6969243,-404609.3019,76038.28583,0
-14.10975802,37.78377037,36000.0,465.6969243,-404778.2856,75871.00337,0
-14.11159065,37.78218267,36000.0,465.6969243,-404947.2759,75703.72445,0
-14.11342329,37.78059497,36000.0,465.6969243,-405116.2728,75536.44906,0
-14.11525592,37.77900727,36000.0,465.6969243,-405285.2764,75369.17719,0
-14.11708855,37.77741956,36000.0,465.6969243,-405454.2866,75201.90886,0
-14.11892119,37.77583186,36000.0,465.6969243,-405623.3034,75034.64405,0
-14.12075382,37.77424416,36000.0,465.6969243,-405792.3268,74867.38278,0
-14.12258646,37.77265646,36000.0,465.6969243,-405961.3569,74700.12504,0
-14.12441909,37.77106875,36000.0,465.6969243,-406130.3936,74532.87082,0
-14.12625173,37.76948105,36000.0,465.6969243,-406299.4369,74365.62014,0
-14.12808436,37.76789335,36000.0,465.6969243,-406468.4868,74198.37298,0
-14.12991699,37.76630565,36000.0,465.6969243,-406637.5434,74031.12936,0
-14.13174963,37.76471795,36000.0,465.6969243,-406806.6066,73863.88927,0
-14.13358226,37.76313024,36000.0,465.6969243,-406975.6765,73696.65271,0
-14.1354149,37.76154254,36000.0,465.6969243,-407144.7529,73529.41967,0
-14.13724753,37.75995484,36000.0,465.6969243,-407313.836,73362.19017,0
-14.13908017,37.75836714,36000.0,465.6969243,-407482.9257,73194.9642,0
-14.1409128,37.75677943,36000.0,465.6969243,-407652.0221,73027.74176,0
-14.14274543,37.75519173,36000.0,465.6969243,-407821.125,72860.52285,0
-14.14457807,37.75360403,36000.0,465.6969243,-407990.2346,72693.30748,0
-14.1464107,37.75201633,36000.0,465.6969243,-408159.3508,72526.09563,0
-14.14824334,37.75042863,36000.0,465.6969243,-408328.4737,72358.88731,0
-14.15007597,37.74884092,36000.0,465.6969243,-408497.6032,72191.68253,0
-14.15190861,37.74725322,36000.0,465.6969243,-408666.7393,72024.48127,0
-14.15374124,37.74566552,36000.0,465.6969243,-408835.882,71857.28355,0
-14.15557387,37.74407782,36000.0,465.6969243,-409005.0314,71690.08936,0
-14.15740651,37.74249011,36000.0,465.6969243,-409174.1874,71522.89869,0
-14.15923914,37.74090241,36000.0,465.6969243,-409343.35,71355.71157,0
-14.16107178,37.73931471,36000.0,465.6969243,-409512.5192,71188.52797,0
-14.16290441,37.73772701,36000.0,465.6969243,-409681.6951,71021.3479,0
